Date,Open,High,Low,Close,Volume
2021-01-04,21.0193,22.5,20.5102,21.0193,52300187
2021-01-05,20.634,22.3418,20.9847,20.634,40847530
2021-01-06,19.4001,21.301,19.8673,19.4001,51689476
2021-01-07,19.8732,21.0714,19.6531,19.8732,54286849
2021-01-08,18.5077,20.8673,18.7143,18.5077,69373592
2021-01-11,18.2785,19.5918,18.3469,18.2785,38166738
2021-01-12,18.8393,19.8367,18.7245,18.8393,33057899
2021-01-13,18.8881,20.2602,19.1327,18.8881,33327546
2021-01-14,18.7076,20.0051,18.6224,18.7076,33727944
2021-01-15,18.9076,19.9796,18.9184,18.9076,21260102
2021-01-18,18.7271,19.7398,18.8265,18.7271,24119254
2021-01-19,18.1809,20.051,18.8776,18.1809,24105158
2021-01-20,19.0539,20.1378,18.8316,19.0539,33778324
2021-01-21,20.0049,21.2245,19.8469,20.0049,38913808
2021-01-22,20.1414,21.8214,20.6633,20.1414,45022223
2021-01-25,20.5316,22.4388,20.9235,20.5316,50021679
2021-01-26,20.239,21.8878,20.6122,20.239,31804627
2021-01-27,20.5803,21.8367,19.1327,20.5803,41796182
2021-01-28,18.5223,20.852,19.3776,18.5223,44564004
2021-01-29,17.4153,19.8878,17.8571,17.4153,38847870
2021-02-01,17.1665,18.148,17.0408,17.1665,30934092
2021-02-02,17.9371,19.1071,17.8571,17.9371,27001747
2021-02-03,18.0883,20.4082,18.7449,18.0883,31601366
2021-02-04,18.2638,19.3265,18.7347,18.2638,21020016
2021-02-05,18.7418,20.2041,19.1071,18.7418,29864725
2021-02-08,18.0444,19.5816,18.1633,18.0444,29887824
2021-02-09,19.4684,20.7041,18.5867,19.4684,37846133
2021-02-10,19.4782,21.5561,20.25,19.4782,46507199
2021-02-18,19.0441,21.4082,19.898,19.0441,38801477
2021-02-19,17.7127,19.8673,18.1531,17.7127,44749432
2021-02-22,17.8542,19.7092,18.3163,17.8542,36119958
2021-02-23,17.6396,19.1173,17.9592,17.6396,26698635
2021-02-24,17.0641,18.449,17.5,17.0641,31212898
2021-02-25,16.4887,18.0102,17.0408,16.4887,24798676
2021-02-26,16.2351,17.0255,16.25,16.2351,17008415
2021-03-01,16.6789,17.5663,17.1531,16.6789,15220048
2021-03-02,16.0985,17.5459,16.5102,16.0985,25625906
2021-03-03,16.1765,16.949,16.3827,16.1765,16345972
2021-03-04,15.3036,16.9643,15.9694,15.3036,20987211
2021-03-05,15.167,16.1224,15.4847,15.167,15943902
2021-03-08,13.9819,16.0459,14.4643,13.9819,27352825
2021-03-09,13.3333,14.6684,13.5714,13.3333,30885734
2021-03-10,13.348,14.6276,13.8724,13.348,21425491
2021-03-11,13.7479,14.5306,13.8418,13.7479,22492618
2021-03-12,13.704,14.5867,13.8622,13.704,22665387
2021-03-15,13.3675,14.2755,13.801,13.3675,18217831
2021-03-16,13.3041,14.1071,13.6276,13.3041,13135026
2021-03-17,13.3821,14.102,13.5918,13.3821,13285228
2021-03-18,13.4114,14.1122,13.8571,13.4114,11892300
2021-03-19,13.2992,13.9541,13.5816,13.2992,14572874
2021-03-22,13.1431,14.0765,13.5561,13.1431,17597797
2021-03-23,12.7774,13.7806,13.2143,12.7774,14372470
2021-03-24,12.5189,13.4847,13.0612,12.5189,9882463
2021-03-25,12.7871,13.5153,12.898,12.7871,11908078
2021-03-26,13.1724,13.852,13.3776,13.1724,20382869
2021-03-29,13.2358,13.8776,13.5459,13.2358,11943520
2021-03-30,13.4552,14.1633,12.7857,13.4552,49161976
2021-03-31,14.0844,14.8469,14.2857,14.0844,43878590
2021-04-01,14.6793,15.9949,14.5102,14.6793,33621855
2021-04-02,14.5135,15.5255,14.949,14.5135,18287680
2021-04-06,14.5672,15.6837,14.8878,14.5672,26399179
2021-04-07,14.8549,15.5816,14.5,14.8549,26615655
2021-04-08,14.3233,15.2806,14.7959,14.3233,20487568
2021-04-09,13.9527,15.0357,14.3776,13.9527,16843152
2021-04-12,13.0895,14.6684,13.6122,13.0895,18273769
2021-04-13,12.8749,13.9184,13.4184,12.8749,12430306
2021-04-14,13.3236,14.148,13.4592,13.3236,17638579
2021-04-15,13.7722,14.4541,13.7449,13.7722,15754793
2021-04-16,14.2551,15.8571,13.9031,14.2551,40797972
2021-04-19,14.1624,14.9745,14.2092,14.1624,28981716
2021-04-20,15.2646,16.2755,14.5561,15.2646,49532445
2021-04-21,14.4696,15.9694,15.0561,14.4696,33161643
2021-04-22,14.216,15.2908,14.852,14.216,16924302
2021-04-23,14.2112,15.2908,14.7806,14.2112,17831531
2021-04-26,13.5089,15.2041,14.102,13.5089,30534061
2021-04-27,13.4699,14.2245,13.6735,13.4699,21596165
2021-04-28,13.6406,14.3265,13.7755,13.6406,15463171
2021-04-29,13.2797,14.0255,13.0714,13.2797,30302137
2021-04-30,12.7042,13.8418,12.5051,12.7042,156221157
2021-05-06,13.07,13.9286,12.8418,13.07,55825286
2021-05-07,12.6408,14.1837,13.1122,12.6408,39329118
2021-05-10,12.4506,13.6071,12.9082,12.4506,30532301
2021-05-11,12.1921,13.2653,12.551,12.1921,25180210
2021-05-12,12.358,12.9592,12.5459,12.358,16115188
2021-05-13,12.6262,13.3929,12.6939,12.6262,22312912
2021-05-14,12.6701,13.3673,12.949,12.6701,19986735
2021-05-17,13.3577,14.0306,13.2755,13.3577,38489592
2021-05-18,13.6796,15.0765,14.1429,13.6796,72813363
2021-05-19,13.7527,14.7449,14.0357,13.7527,46712485
2021-05-20,13.8795,14.9592,14.3265,13.8795,34602098
2021-05-21,14.7671,15.5612,14.9235,14.7671,54529622
2021-05-24,14.6159,15.4082,14.4541,14.6159,54260248
2021-05-25,14.6696,15.449,15,14.6696,31159346
2021-05-26,14.7135,15.7143,15.0816,14.7135,28045947
2021-05-27,14.6598,15.5102,15.0051,14.6598,29354004
2021-05-28,15.167,16.6735,15.2806,15.167,49265242
2021-05-31,16.6837,17.4541,15.9439,16.6837,63298635
2021-06-01,17.0154,18.5612,17.2959,17.0154,60870604
2021-06-02,17.0105,19.4184,17.5051,17.0105,70522997
2021-06-03,16.6886,18.0612,17.1429,16.6886,29795190
2021-06-04,16.4691,17.5612,16.7908,16.4691,33183789
2021-06-07,16.1375,18.0867,16.3776,16.1375,51104305
2021-06-08,15.8888,17.3163,16.4592,15.8888,30401028
2021-06-09,15.7961,16.7449,16.3469,15.7961,16246808
2021-06-10,17.3762,18.1786,17.3418,17.3762,38296402
2021-06-11,18.971,19.9949,18.7755,18.971,117134174
2021-06-15,18.4345,20.0561,18.9796,18.4345,74811859
2021-06-16,17.5079,19.3367,17.9592,17.5079,54770649
2021-06-17,18.4784,19.7449,18.3418,18.4784,48306593
2021-06-18,19.5708,20.7602,19.4847,19.5708,41906671
2021-06-21,20.9461,22.5204,20.2857,20.9461,51682244
2021-06-22,21.3606,22.9592,21.6429,21.3606,42957670
2021-06-23,22.3945,24.3571,22.1071,22.3945,50047433
2021-06-24,21.5703,23.9949,22.301,21.5703,51445762
2021-06-25,21.7995,24.3673,22.2449,21.7995,44376448
2021-06-28,21.7995,23.648,22.3724,21.7995,43816317
2021-06-29,22.9602,24.3776,22.449,22.9602,51908238
2021-06-30,23.8966,25.2653,23.1122,23.8966,35896378
2021-07-01,23.5942,25.1531,23.801,23.5942,23787773
2021-07-02,23.248,25.398,23.3112,23.248,36489498
2021-07-05,23.3406,24.4949,22.8418,23.3406,54562805
2021-07-06,21.6728,24.2857,21.9745,21.6728,74366290
2021-07-07,23.8381,24.9388,21.4286,23.8381,50058662
2021-07-08,23.9259,26.7857,24.801,23.9259,55099143
2021-07-09,23.2821,25.1122,23.4694,23.2821,37466017
2021-07-12,23.7991,26.0204,24.4898,23.7991,37990942
2021-07-13,23.3309,25.7143,24.2551,23.3309,34416657
2021-07-14,23.4821,25.1939,23.4337,23.4821,42073881
2021-07-15,25.8327,27.0255,23.8878,25.8327,57440269
2021-07-16,26.2911,28.2959,26.5663,26.2911,51409869
2021-07-19,25.2134,27.7398,25.8163,25.2134,38087217
2021-07-20,24.6574,26.2245,25.2602,24.6574,29103508
2021-07-21,26.1497,27.75,25.9694,26.1497,40709758
2021-07-22,28.237,29.5918,26.0969,28.237,42380856
2021-07-23,27.9189,30.051,28.2449,27.9189,29788591
2021-07-26,27.1604,29.6531,26.7602,27.1604,32731629
2021-07-27,25.9369,28.7653,27.0408,25.9369,28903765
2021-07-28,26.3138,27.7347,24.8878,26.3138,25719535
2021-07-29,28.8194,30.102,27.551,28.8194,37306542
2021-07-30,29.8519,31.3776,29.1122,29.8519,28404206
2021-08-02,30.3413,32.9337,29.3265,30.3413,34870260
2021-08-03,27.684,31.6224,28.5714,27.684,41506396
2021-08-04,29.9009,31.2806,28.6378,29.9009,45492776
2021-08-05,31.3396,33.6633,30.2959,31.3396,34806068
2021-08-06,31.6871,33.6735,31.6327,31.6871,27872080
2021-08-09,32.289,34.0561,31.1224,32.289,27468694
2021-08-10,33.5418,35.4847,32.9388,33.5418,32794810
2021-08-11,31.8241,34.949,32.199,31.8241,30973793
2021-08-12,30.3413,33,29.8622,30.3413,54371615
2021-08-13,30.1945,31.9286,29.0867,30.1945,41243190
2021-08-16,27.7819,30.5714,28.8776,27.7819,39474349
2021-08-17,26.441,29.2347,27.2092,26.441,45534257
2021-08-18,25.932,28.1633,26.5306,25.932,37521673
2021-08-19,26.4704,28.2908,26.5459,26.4704,36465298
2021-08-20,26.7689,28.0612,26.7806,26.7689,21109580
2021-08-23,28.8096,30.0612,27.7041,28.8096,31322918
2021-08-24,30.3413,33.0408,30.6378,30.3413,66787168
2021-08-25,33.3754,34.7959,31.1224,33.3754,57010098
2021-08-26,33.6201,37.1429,34.9031,33.6201,50589413
2021-08-27,34.3297,36.2245,34.1276,34.3297,37716044
2021-08-30,36.899,39.3724,35.7143,36.899,40878167
2021-08-31,38.0735,39.6939,36.5,38.0735,48888840
2021-09-01,35.421,39.7959,35.7245,35.421,49603039
2021-09-02,37.7358,40.0153,35.7398,37.7358,34183856
2021-09-03,35.7245,39.4898,36.2245,35.7245,28439615
2021-09-06,34.55,36.7347,33.5204,34.55,34234204
2021-09-07,34.8436,36.5561,34.2092,34.8436,39422213
2021-09-08,33.4244,35.8622,33.9082,33.4244,37436809
2021-09-09,32.7295,34.8112,33.0204,32.7295,26465503
2021-09-10,33.7278,35.8571,33.2704,33.7278,26775087
2021-09-13,32.7882,35.0867,33.4949,32.7882,27558578
2021-09-14,32.4799,34.0714,32.398,32.4799,31583514
2021-09-15,33.1503,35.5153,33.7755,33.1503,29200352
2021-09-16,29.8373,33.8776,31.1071,29.8373,40939037
2021-09-17,28.7753,30.8622,28.0153,28.7753,49578362
2021-09-22,27.7966,30.5408,28.7194,27.7966,31154441
2021-09-23,28.051,29.7704,28.5918,28.051,24757967
2021-09-24,30.8552,32.1684,28.801,30.8552,32802168
2021-09-27,29.9351,32.7245,29.0816,29.9351,59089248
2021-09-28,29.0151,32.0204,30.1786,29.0151,28998468
2021-09-29,31.1879,33.2755,30.051,31.1879,60347823
2021-09-30,32.2744,34.5918,31.1327,32.2744,47520666
2021-10-08,29.0494,34.3878,30.2857,29.0494,38141880
2021-10-11,29.4898,31.1224,28.5102,29.4898,40439894
2021-10-12,29.7785,31.8367,30.051,29.7785,28484248
2021-10-13,32.7588,34.1531,31.148,32.7588,42135621
2021-10-14,33.9382,36.4745,34.1837,33.9382,34349827
2021-10-15,34.9268,37.2398,34.8469,34.9268,26475629
