Date,Open,High,Low,Close,Volume
2021-01-04,8.889,9.2361,8.6576,8.889,26717182
2021-01-05,9.4579,9.4964,8.7348,9.4579,26996242
2021-01-06,10.4027,10.4027,9.4579,10.4027,46165367
2021-01-07,11.0293,11.3861,10.5762,11.0293,60770500
2021-01-08,11.415,11.8103,10.8172,11.415,48041817
2021-01-11,12.5526,12.5526,11.0872,12.5526,67564541
2021-01-12,13.806,13.806,12.4466,13.806,64659890
2021-01-13,12.8419,13.9602,12.6394,12.8419,62321782
2021-01-14,12.2827,13.1696,12.1959,12.2827,55070804
2021-01-15,11.0583,12.0031,11.0583,11.0583,190323682
2021-01-18,12.167,12.167,11.3668,12.167,155250997
2021-01-19,13.3817,13.3817,12.5912,13.3817,79702594
2021-01-20,14.2109,14.7122,12.7262,14.2109,107291417
2021-01-21,14.7219,15.0882,13.9988,14.7219,83413217
2021-01-22,14.6736,15.0014,14.1723,14.6736,60408882
2021-01-25,14.9918,15.5124,14.664,14.9918,55820614
2021-01-26,14.6929,15.2328,14.182,14.6929,53654444
2021-01-27,14.2398,15.2328,14.0759,14.2398,53229116
2021-01-28,13.2179,14.3169,13.0829,13.2179,71488766
2021-01-29,13.0829,13.9602,12.8226,13.0829,52188559
2021-02-01,13.5071,14.1241,11.7813,13.5071,74380296
2021-02-02,14.4133,14.7508,13.1504,14.4133,59894856
2021-02-03,14.0759,14.6833,13.8349,14.0759,39651818
2021-02-04,14.2109,15.0979,13.6903,14.2109,47683263
2021-02-05,12.7936,14.4133,12.7936,12.7936,58989315
2021-02-08,13.9216,14.0181,12.9575,13.9216,41800617
2021-02-09,14.7219,15.1943,13.9216,14.7219,48345306
2021-02-10,14.7219,15.175,14.4712,14.7219,42506475
2021-02-18,14.6929,16.1294,14.5098,14.6929,52748553
2021-02-19,14.7508,15.4642,13.806,14.7508,52206056
2021-02-22,15.5028,15.6763,14.8279,15.5028,41979016
2021-02-23,14.7701,16.1005,14.6736,14.7701,51780018
2021-02-24,14.5869,15.0979,14.1723,14.5869,58150209
2021-02-25,14.5387,14.9918,14.2784,14.5387,29385818
2021-02-26,13.6903,14.2784,13.4203,13.6903,49338872
2021-03-01,13.7674,14.0855,13.5939,13.7674,31448596
2021-03-02,13.5939,13.9506,13.3143,13.5939,38937880
2021-03-03,13.4974,13.6903,13.2757,13.4974,29064811
2021-03-04,12.8129,13.6517,12.6201,12.8129,38013903
2021-03-05,12.8129,12.8708,12.1959,12.8129,33159770
2021-03-08,12.1766,13.3625,12.0995,12.1766,29977248
2021-03-09,11.791,12.2248,11.1932,11.791,35327368
2021-03-10,11.7428,12.1284,11.5692,11.7428,31259502
2021-03-11,12.408,12.4273,11.6078,12.408,28622531
2021-03-12,12.5815,12.7358,12.273,12.5815,18111869
2021-03-15,12.302,12.6297,12.1381,12.302,14350205
2021-03-16,12.2441,12.4851,11.9549,12.2441,12451066
2021-03-17,12.6876,12.8804,12.032,12.6876,17752740
2021-03-18,13.9602,13.9602,12.8515,13.9602,49822872
2021-03-19,13.5939,14.3651,13.401,13.5939,65232779
2021-03-22,13.4396,13.6806,13.0636,13.4396,39544475
2021-03-23,12.1863,13.5553,12.0995,12.1863,40797997
2021-03-24,11.9934,12.3502,11.8199,11.9934,32472443
2021-03-25,12.0706,12.5237,11.9163,12.0706,27704651
2021-03-26,12.0706,12.273,11.7621,12.0706,23312767
2021-03-29,12.4755,12.5237,11.9067,12.4755,23433844
2021-03-30,13.7192,13.7192,12.4466,13.7192,45535397
2021-03-31,13.6131,13.9024,12.9865,13.6131,40248293
2021-04-01,13.7963,13.9216,13.2564,13.7963,20696638
2021-04-02,13.6806,13.9699,13.5456,13.6806,17146047
2021-04-06,13.8734,13.9409,13.5071,13.8734,13232492
2021-04-07,14.0566,14.2012,13.5456,14.0566,18439148
2021-04-08,14.5869,14.6447,13.9313,14.5869,22229823
2021-04-09,14.0663,14.5869,13.6035,14.0663,23412630
2021-04-12,13.8734,14.1337,13.7192,13.8734,13939106
2021-04-13,13.8638,14.153,13.7288,13.8638,9079170
2021-04-14,13.9795,14.1241,13.8349,13.9795,7876054
2021-04-15,14.3459,14.4133,13.9216,14.3459,15955995
2021-04-16,14.5098,14.6544,14.3555,14.5098,19029779
2021-04-19,14.7508,14.8472,14.3169,14.7508,13964855
2021-04-20,14.7219,14.905,14.3651,14.7219,13805988
2021-04-21,14.6736,14.8954,14.4808,14.6736,15367405
2021-04-22,14.6062,14.8183,14.4615,14.6062,13317081
2021-04-23,14.4712,14.7315,14.3266,14.4712,16581261
2021-04-26,14.4712,14.4712,14.4712,14.4712,0
2021-04-27,14.4712,14.4712,14.4712,14.4712,0
2021-04-28,14.4712,14.4712,14.4712,14.4712,0
2021-04-29,14.4712,14.4712,14.4712,14.4712,0
2021-04-30,14.4712,14.4712,14.4712,14.4712,0
2021-05-06,14.4712,14.4712,14.4712,14.4712,0
2021-05-07,14.4712,14.4712,14.4712,14.4712,0
2021-05-10,14.4712,14.4712,14.4712,14.4712,0
2021-05-11,14.4712,14.4712,14.4712,14.4712,0
2021-05-12,14.4712,14.4712,14.4712,14.4712,0
2021-05-13,15.9077,15.9173,15.3196,15.9077,84542994
2021-05-14,15.9077,16.6983,14.6351,15.9077,75289663
2021-05-17,17.3635,17.4985,15.9077,17.3635,55774920
2021-05-18,17.1128,17.8166,16.785,17.1128,33419261
2021-05-19,17.0261,17.6624,16.8332,17.0261,18642760
2021-05-20,16.4283,17.0646,15.9752,16.4283,38087074
2021-05-21,17.1032,17.3635,16.3223,17.1032,25128228
2021-05-24,17.2574,17.6045,16.5054,17.2574,23389634
2021-05-25,17.1707,17.7491,17.0453,17.1707,23851117
2021-05-26,17.4117,17.4503,16.8911,17.4117,16567068
2021-05-27,17.6816,17.6816,17.0646,17.6816,28031189
2021-05-28,16.8043,17.7877,16.5729,16.8043,32830162
2021-05-31,16.6886,17.161,16.3801,16.6886,24457701
2021-06-01,16.7272,16.8814,16.0716,16.7272,23316120
2021-06-02,16.8525,16.92,16.3705,16.8525,19053666
2021-06-03,16.1294,16.8429,16.0909,16.1294,29213524
2021-06-04,16.3994,16.5151,15.9655,16.3994,15214169
2021-06-07,16.409,16.5536,16.0041,16.409,15291581
2021-06-08,16.3415,16.7175,16.1969,16.3415,17105033
2021-06-09,16.7754,16.9393,16.062,16.7754,26484441
2021-06-10,16.8911,17.2189,16.5922,16.8911,21951596
2021-06-11,16.303,17.1321,16.1969,16.303,31438866
2021-06-15,16.1776,16.544,15.9655,16.1776,26210985
2021-06-16,15.416,16.1294,15.2328,15.416,19676066
2021-06-17,15.4256,15.5221,15.1171,15.4256,11342048
2021-06-18,15.2025,15.6003,14.9309,15.2025,19995424
2021-06-21,14.7756,15.2801,14.4943,14.7756,27614236
2021-06-22,15.4354,15.7652,14.7174,15.4354,40448649
2021-06-23,16.9779,16.9779,16.5705,16.9779,32140118
2021-06-24,18.6757,18.6757,18.1712,18.6757,38717796
