Date,Open,High,Low,Close,Volume
2021-01-04,8.84,8.84,8.84,8.84,0
2021-01-05,8.84,8.84,8.84,8.84,0
2021-01-06,8.84,8.84,8.84,8.84,0
2021-01-07,8.84,8.84,8.84,8.84,0
2021-01-08,8.84,8.84,8.84,8.84,0
2021-01-11,8.84,8.84,8.84,8.84,0
2021-01-12,8.84,8.84,8.84,8.84,0
2021-01-13,8.84,8.84,8.84,8.84,0
2021-01-14,8.84,8.84,8.84,8.84,0
2021-01-15,8.84,8.84,8.84,8.84,0
2021-01-18,8.84,8.84,8.84,8.84,0
2021-01-19,8.84,8.84,8.84,8.84,0
2021-01-20,8.84,8.84,8.84,8.84,0
2021-01-21,8.84,8.84,8.84,8.84,0
2021-01-22,8.84,8.84,8.84,8.84,0
2021-01-25,8.84,8.84,8.84,8.84,0
2021-01-26,8.84,8.84,8.84,8.84,0
2021-01-27,8.84,8.84,8.84,8.84,0
2021-01-28,8.84,8.84,8.84,8.84,0
2021-01-29,8.84,8.84,8.84,8.84,0
2021-02-01,8.84,8.84,8.84,8.84,0
2021-02-02,8.84,8.84,8.84,8.84,0
2021-02-03,8.84,8.84,8.84,8.84,0
2021-02-04,8.84,8.84,8.84,8.84,0
2021-02-05,8.84,8.84,8.84,8.84,0
2021-02-08,8.84,8.84,8.84,8.84,0
2021-02-09,8.84,8.84,8.84,8.84,0
2021-02-10,8.84,8.84,8.84,8.84,0
2021-02-18,8.84,8.84,8.84,8.84,0
2021-02-19,8.84,8.84,8.84,8.84,0
2021-02-22,8.84,8.84,8.84,8.84,0
2021-02-23,8.84,8.84,8.84,8.84,0
2021-02-24,8.84,8.84,8.84,8.84,0
2021-02-25,8.84,8.84,8.84,8.84,0
2021-02-26,8.84,8.84,8.84,8.84,0
2021-03-01,8.84,8.84,8.84,8.84,0
2021-03-02,8.84,8.84,8.84,8.84,0
2021-03-03,8.84,8.84,8.84,8.84,0
2021-03-04,8.84,8.84,8.84,8.84,0
2021-03-05,8.84,8.84,8.84,8.84,0
2021-03-08,8.84,8.84,8.84,8.84,0
2021-03-09,8.84,8.84,8.84,8.84,0
2021-03-10,8.84,8.84,8.84,8.84,0
2021-03-11,8.84,8.84,8.84,8.84,0
2021-03-12,8.84,8.84,8.84,8.84,0
2021-03-15,8.84,8.84,8.84,8.84,0
2021-03-16,8.84,8.84,8.84,8.84,0
2021-03-17,8.84,8.84,8.84,8.84,0
2021-03-18,8.84,8.84,8.84,8.84,0
2021-03-19,8.84,8.84,8.84,8.84,0
2021-03-22,8.84,8.84,8.84,8.84,0
2021-03-23,8.84,8.84,8.84,8.84,0
2021-03-24,8.84,8.84,8.84,8.84,0
2021-03-25,8.84,8.84,8.84,8.84,0
2021-03-26,8.84,8.84,8.84,8.84,0
2021-03-29,8.84,8.84,8.84,8.84,0
2021-03-30,8.84,8.84,8.84,8.84,0
2021-03-31,8.84,8.84,8.84,8.84,0
2021-04-01,8.84,8.84,8.84,8.84,0
2021-04-02,8.84,8.84,8.84,8.84,0
2021-04-06,8.84,8.84,8.84,8.84,0
2021-04-07,8.84,8.84,8.84,8.84,0
2021-04-08,8.84,8.84,8.84,8.84,0
2021-04-09,8.84,8.84,8.84,8.84,0
2021-04-12,8.84,8.84,8.84,8.84,0
2021-04-13,8.84,8.84,8.84,8.84,0
2021-04-14,8.84,8.84,8.84,8.84,0
2021-04-15,8.84,8.84,8.84,8.84,0
2021-04-16,8.84,8.84,8.84,8.84,0
2021-04-19,8.84,8.84,8.84,8.84,0
2021-04-20,8.84,8.84,8.84,8.84,0
2021-04-21,8.84,8.84,8.84,8.84,0
2021-04-22,8.84,8.84,8.84,8.84,0
2021-04-23,8.84,8.84,8.84,8.84,0
2021-04-26,8.84,8.84,8.84,8.84,0
2021-04-27,8.84,8.84,8.84,8.84,0
2021-04-28,8.84,8.84,8.84,8.84,0
2021-04-29,8.84,8.84,8.84,8.84,0
2021-04-30,8.84,8.84,8.84,8.84,0
2021-05-06,8.84,8.84,8.84,8.84,0
2021-05-07,8.84,8.84,8.84,8.84,0
2021-05-10,8.84,8.84,8.84,8.84,0
2021-05-11,8.84,8.84,8.84,8.84,0
2021-05-12,8.84,8.84,8.84,8.84,0
2021-05-13,8.84,8.84,8.84,8.84,0
2021-05-14,8.84,8.84,8.84,8.84,0
2021-05-17,8.84,8.84,8.84,8.84,0
2021-05-18,8.84,8.84,8.84,8.84,0
2021-05-19,8.84,8.84,8.84,8.84,0
2021-05-20,8.84,8.84,8.84,8.84,0
2021-05-21,8.84,8.84,8.84,8.84,0
2021-05-24,8.84,8.84,8.84,8.84,0
2021-05-25,8.84,8.84,8.84,8.84,0
2021-05-26,8.84,8.84,8.84,8.84,0
2021-05-27,8.84,8.84,8.84,8.84,0
2021-05-28,8.84,8.84,8.84,8.84,0
2021-05-31,8.84,8.84,8.84,8.84,0
2021-06-01,8.84,8.84,8.84,8.84,0
2021-06-02,8.84,8.84,8.84,8.84,0
2021-06-03,8.84,8.84,8.84,8.84,0
2021-06-04,8.84,8.84,8.84,8.84,0
2021-06-07,8.84,8.84,8.84,8.84,0
2021-06-08,8.84,8.84,8.84,8.84,0
2021-06-09,8.84,8.84,8.84,8.84,0
2021-06-10,8.84,8.84,8.84,8.84,0
2021-06-11,8.84,8.84,8.84,8.84,0
2021-06-15,8.84,8.84,8.84,8.84,0
2021-06-16,8.84,8.84,8.84,8.84,0
2021-06-17,8.84,8.84,8.84,8.84,0
2021-06-18,8.84,8.84,8.84,8.84,0
2021-06-21,8.84,8.84,8.84,8.84,0
2021-06-22,8.84,8.84,8.84,8.84,0
2021-06-23,8.84,8.84,8.84,8.84,0
2021-06-24,8.84,8.84,8.84,8.84,0
2021-06-25,8.84,8.84,8.84,8.84,0
2021-06-28,8.84,8.84,8.84,8.84,0
2021-06-29,8.84,8.84,8.84,8.84,0
2021-06-30,8.84,8.84,8.84,8.84,0
2021-07-01,8.84,8.84,8.84,8.84,0
2021-07-02,8.84,8.84,8.84,8.84,0
2021-07-05,8.84,8.84,8.84,8.84,0
2021-07-06,8.84,8.84,8.84,8.84,0
2021-07-07,8.84,8.84,8.84,8.84,0
2021-07-08,8.84,8.84,8.84,8.84,0
2021-07-09,8.84,8.84,8.84,8.84,0
2021-07-12,8.84,8.84,8.84,8.84,0
2021-07-13,8.84,8.84,8.84,8.84,0
2021-07-14,8.84,8.84,8.84,8.84,0
2021-07-15,8.84,8.84,8.84,8.84,0
2021-07-16,8.84,8.84,8.84,8.84,0
2021-07-19,8.84,8.84,8.84,8.84,0
2021-07-20,8.84,8.84,8.84,8.84,0
2021-07-21,8.84,8.84,8.84,8.84,0
2021-07-22,8.84,8.84,8.84,8.84,0
2021-07-23,8.84,8.84,8.84,8.84,0
2021-07-26,8.84,8.84,8.84,8.84,0
2021-07-27,8.84,8.84,8.84,8.84,0
2021-07-28,8.84,8.84,8.84,8.84,0
2021-07-29,8.84,8.84,8.84,8.84,0
2021-07-30,8.84,8.84,8.84,8.84,0
2021-08-02,8.84,8.84,8.84,8.84,0
2021-08-03,8.84,8.84,8.84,8.84,0
2021-08-04,8.84,8.84,8.84,8.84,0
2021-08-05,8.84,8.84,8.84,8.84,0
2021-08-06,8.84,8.84,8.84,8.84,0
2021-08-09,8.84,8.84,8.84,8.84,0
2021-08-10,35.9,43.9,32.41,35.9,785246064
2021-08-11,32.88,35.2,32.7,32.88,403090944
2021-08-12,36.17,36.17,31.32,36.17,471038848
2021-08-13,37.32,39.12,34.88,37.32,456374672
2021-08-16,34.65,36.95,34.01,34.65,227383471
2021-08-17,34.2,36,33.8,34.2,195249619
2021-08-18,36.4,37.05,34.35,36.4,215373691
2021-08-19,37.73,38.98,34.89,37.73,255000218
2021-08-20,41.5,41.5,36.15,41.5,282327552
2021-08-23,43.76,45.65,41.48,43.76,361619520
2021-08-24,42.88,44.83,42.38,42.88,222710504
2021-08-25,41.74,42.87,40.02,41.74,206159341
2021-08-26,41.26,44.98,41.03,41.26,212110377
2021-08-27,42.29,43.26,39.87,42.29,186190432
2021-08-30,40.15,44.1,39.7,40.15,266330552
2021-08-31,39.81,40.44,37.7,39.81,182299390
2021-09-01,39.95,42.3,37.93,39.95,201680269
2021-09-02,41.5,41.58,39.66,41.5,178622042
2021-09-03,38.94,41.4,37.69,38.94,172617344
2021-09-06,38.37,39.24,36.33,38.37,125635708
2021-09-07,38.27,39.23,37.42,38.27,110337682
2021-09-08,39.65,40.15,37.58,39.65,168060219
2021-09-09,38.27,40.1,37.9,38.27,126496123
2021-09-10,36.95,38.38,35.7,36.95,165631719
2021-09-13,38.11,38.52,36,38.11,146718992
2021-09-14,37.67,38.88,36.36,37.67,147956673
2021-09-15,38.48,39.18,36.81,38.48,172439415
2021-09-16,34.63,38,34.63,34.63,228846802
2021-09-17,33.47,34.88,31.93,33.47,134096908
2021-09-22,33.3,33.94,32.61,33.3,69892715
2021-09-23,33.29,33.99,33,33.29,67646170
2021-09-24,31.29,33.1,31.29,31.29,122925714
2021-09-27,31.48,32.4,29.58,31.48,143911824
2021-09-28,29.41,31.08,29.09,29.41,130230398
2021-09-29,28.29,29.77,27.85,28.29,102814090
2021-09-30,29.93,30.05,28.51,29.93,104088520
2021-10-08,29.12,30.3,28.82,29.12,61288936
2021-10-11,29.02,29.9,28.58,29.02,50171586
2021-10-12,28.67,29.34,28.08,28.67,53977036
2021-10-13,29.07,29.44,27.51,29.07,101853089
2021-10-14,29.37,29.37,27.61,29.37,88213016
2021-10-15,30.94,32.31,28.9,30.94,134818978
2021-10-18,31.43,31.69,30.3,31.43,88622190
2021-10-19,31.1,31.65,30.89,31.1,53700077
2021-10-20,31.35,32.2,30.54,31.35,99431189
2021-10-21,30.69,31.2,30.19,30.69,67301979
2021-10-22,30.21,31.35,30.21,30.21,48717138
2021-10-25,32.05,32.15,29.66,32.05,98603643
2021-10-26,31.76,33.5,31.6,31.76,100883699
2021-10-27,31.45,32.09,31.08,31.45,55401089
2021-10-28,28.32,31.8,28.31,28.32,141385829
2021-10-29,28.95,29.11,27.91,28.95,65934217
2021-11-01,28.09,28.9,27.88,28.09,70568542
2021-11-02,28.08,28.84,27.62,28.08,57063648
2021-11-03,28.11,28.29,27.65,28.11,39266750
2021-11-04,27.8,28.27,27.71,27.8,52488856
2021-11-05,26.8,28.35,26.68,26.8,71631219
2021-11-08,28.13,28.57,26.02,28.13,105323859
2021-11-09,27.28,28,27.01,27.28,72245669
2021-11-10,25.9,27,25.3,25.9,113324813
2021-11-11,25.5,26.08,25.28,25.5,62176600
2021-11-12,25.39,25.94,25.1,25.39,62096666
2021-11-15,24.94,25.29,24.44,24.94,70277765
2021-11-16,24.7,25.58,24.58,24.7,50625327
2021-11-17,25.74,26.15,24.85,25.74,102580638
2021-11-18,27.7,28.31,25.22,27.7,178796228
2021-11-19,28.09,28.51,27.01,28.09,122277033
2021-11-22,29,29.79,27.85,29,123354532
2021-11-23,29.21,29.5,28.3,29.21,94773791
2021-11-24,28.57,29.37,28.5,28.57,67585062
2021-11-25,28.7,29.3,28.55,28.7,49538976
2021-11-26,28.9,29.69,28.63,28.9,77971216
2021-11-29,29.25,29.58,27.98,29.25,74692600
2021-11-30,28.59,29.5,28.4,28.59,52304156
2021-12-01,28.07,28.8,27.61,28.07,53269880
2021-12-02,27.76,28.22,27.47,27.76,36622850
2021-12-03,28.52,28.88,27.42,28.52,56413457
2021-12-06,28.64,29.28,28.11,28.64,71846633
2021-12-07,27.2,28.8,26.58,27.2,82385351
2021-12-08,29.11,29.82,27.13,29.11,113664069
2021-12-09,29.65,29.97,28.78,29.65,104918151
2021-12-10,32.62,32.62,29.5,32.62,231425126
2021-12-13,32.5,32.84,31.4,32.5,157999725
2021-12-14,33.55,34.37,31.9,33.55,155816892
2021-12-15,32.27,33.31,32.2,32.27,96680627
2021-12-16,31.9,32.65,31.5,31.9,66403462
2021-12-17,32.15,32.75,31,32.15,82567153
2021-12-20,33.58,33.88,31.77,33.58,125627774
2021-12-21,31.86,33.14,31.58,31.86,93558671
2021-12-22,31.1,32.54,31.06,31.1,79137077
2021-12-23,31.62,32.11,30.68,31.62,75072007
2021-12-24,30.6,31.98,30.6,30.6,65017312
2021-12-27,30.96,32.33,30.5,30.96,70269922
2021-12-28,33.56,34,31.22,33.56,153763172
2021-12-29,33.78,35.01,32.79,33.78,148710880
2021-12-30,33.33,34.38,33,33.33,80792835
2021-12-31,35.39,35.66,33.61,35.39,125329787
2022-01-04,33.8,35.9,33.2,33.8,112219636
2022-01-05,33.33,33.8,32.75,33.33,69171340
2022-01-06,34.4,35.2,32.78,34.4,92976668
2022-01-07,31.95,34.3,31.93,31.95,97861889
2022-01-10,32.14,32.98,31.66,32.14,53219431
2022-01-11,31.65,32.57,31.16,31.65,53800712
2022-01-12,31.76,32.5,31.16,31.76,53183134
2022-01-13,30,31.7,29.91,30,76018006
2022-01-14,30.25,30.54,29.54,30.25,47373496
2022-01-17,30.97,30.98,29.58,30.97,52525285
2022-01-18,30.96,31.23,30.44,30.96,38178479
2022-01-19,29.16,30.93,28.64,29.16,84934019
2022-01-20,26.95,28.23,26.24,26.95,179535184
2022-01-21,27.28,27.51,26.41,27.28,65133446
2022-01-24,29.85,30.01,27.03,29.85,134032865
2022-01-25,29.47,30.25,29.45,29.47,85755010
2022-01-26,29.95,30.08,29.14,29.95,52187400
2022-01-27,29.57,30.85,29.45,29.57,65918295
2022-01-28,30.01,31,29.24,30.01,78611147
2022-02-07,30.28,31.3,29.74,30.28,69153209
2022-02-08,29.77,30.38,28.5,29.77,68512792
2022-02-09,30.25,30.87,28.99,30.25,69543952
2022-02-10,29.47,30.47,29.1,29.47,58849184
2022-02-11,29.99,30.93,28.87,29.99,82882580
2022-02-14,30.2,31,29.65,30.2,61446515
2022-02-15,30.5,30.5,29.19,30.5,64924899
2022-02-16,31.09,32.51,31,31.09,121427313
2022-02-17,33,33.81,30.94,33,169317572
2022-02-18,32.79,33.08,32.32,32.79,74286526
2022-02-21,32.96,33.93,32.21,32.96,118704637
2022-02-22,34.23,34.5,33,34.23,151638306
2022-02-23,34.79,35.11,33.57,34.79,128476811
2022-02-24,34.28,34.69,32.8,34.28,132148430
2022-02-25,34.46,35.35,34.18,34.46,111231898
2022-02-28,34.74,35.18,33.93,34.74,92574419
2022-03-01,33.05,34.7,32.55,33.05,136452885
2022-03-02,33.1,33.4,32.7,33.1,61367257
2022-03-03,34.49,35.8,33.15,34.49,155067742
2022-03-04,32.86,35.09,32.68,32.86,106991771
2022-03-07,33.14,34.31,32.86,33.14,98408330
2022-03-08,30.2,33.3,30,30.2,139592908
2022-03-09,30.03,30.66,27.97,30.03,105345260
2022-03-10,30.3,31.01,29.71,30.3,91926046
2022-03-11,30,30.27,28.96,30,70407651
2022-03-14,29.89,30.8,29.52,29.89,74032628
2022-03-15,28.7,30.33,28.7,28.7,76976492
2022-03-16,29.34,29.56,27.7,29.34,118255423
2022-03-17,29.07,30.17,28.9,29.07,116692900
2022-03-18,28.87,29.09,28.29,28.87,63790975
2022-03-21,29.95,30.2,28.44,29.95,92421735
2022-03-22,30.1,30.77,29.56,30.1,78017747
2022-03-23,30,30.6,29.65,30,59117812
2022-03-24,31.33,31.51,29.67,31.33,107095382
2022-03-25,31.63,32.47,30.72,31.63,108665284
2022-03-28,31.21,31.68,30.19,31.21,74309984
2022-03-29,32.05,32.26,31,32.05,87352211
2022-03-30,31.82,32.17,31.28,31.82,74383328
2022-03-31,30.07,31.78,29.7,30.07,88656522
2022-04-01,30.02,30.75,29.51,30.02,49919501
2022-04-06,29.3,30.02,29.04,29.3,57042690
2022-04-07,31.1,31.67,29.05,31.1,136044132
2022-04-08,31.86,32.6,30.6,31.86,122950395
2022-04-11,30.55,31.56,30.1,30.55,92501285
2022-04-12,30.47,31.49,29.59,30.47,100181562
2022-04-13,30.55,31.48,29.96,30.55,73672939
2022-04-14,30.6,30.97,30.15,30.6,63969290
2022-04-15,28.58,30.45,28.47,28.58,111466376
2022-04-18,28.2,28.55,27.57,28.2,57164032
2022-04-19,30.78,31,28.25,30.78,132213456
2022-04-20,30.1,31.12,29.8,30.1,75812283
2022-04-21,28.26,30.18,28.08,28.26,93911215
2022-04-22,28.63,29.07,27.59,28.63,55503500
2022-04-25,26.64,28.3,26.44,26.64,65641698
2022-04-26,25.92,27.27,25.48,25.92,73852888
2022-04-27,27.93,28.09,25.21,27.93,101114223
2022-04-28,28.19,29.25,27.56,28.19,103377242
2022-04-29,28.93,29.26,27.9,28.93,74827435
2022-05-05,29.08,29.64,28.72,29.08,61309155
2022-05-06,28.15,28.88,27.98,28.15,47802938
2022-05-09,28.08,28.62,27.97,28.08,32879382
2022-05-10,28.4,28.49,27.6,28.4,41318086
2022-05-11,28.7,29.64,28.23,28.7,73824528
2022-05-12,28.06,29,27.74,28.06,60894041
2022-05-13,27.89,28.49,27.8,27.89,42277077
2022-05-16,28.1,28.78,27.93,28.1,47445036
2022-05-17,29.4,29.5,27.88,29.4,104568856
2022-05-18,28.9,29.53,28.86,28.9,56773318
2022-05-19,29.38,29.41,28.15,29.38,69009732
2022-05-20,30.15,30.55,29.08,30.15,92389901
2022-05-23,31.96,32.4,30.21,31.96,127516651
2022-05-24,30.51,31.98,30.34,30.51,99202807
2022-05-25,30.25,30.74,29.81,30.25,59616068
2022-05-26,31.76,32.35,29.89,31.76,136798556
2022-05-27,30.9,32.5,30.8,30.9,126510757
2022-05-30,31.53,32.16,30.71,31.53,100855569
2022-05-31,31.53,31.65,30.9,31.53,60052064
2022-06-01,30.88,31.26,30.32,30.88,79841900
2022-06-02,30.42,31,30.39,30.42,63322728
2022-06-06,31.99,32.29,30.48,31.99,145795838
2022-06-07,31.18,32.15,30.99,31.18,86568845
2022-06-08,32.49,32.97,31.25,32.49,174317963
2022-06-09,32.05,32.32,31.66,32.05,95482099
2022-06-10,32.07,32.33,31.1,32.07,145985605
2022-06-13,31.56,32.2,31.22,31.56,143772864
2022-06-14,30.9,31.25,30.02,30.9,118990007
2022-06-15,30.71,31.56,30.51,30.71,104703656
2022-06-16,29.69,30.9,29.51,29.69,128038632
2022-06-17,30.31,30.5,29.3,30.31,116174857
2022-06-20,29.92,30.78,29.79,29.92,86603539
2022-06-21,29.4,29.89,29.2,29.4,67116342
2022-06-22,28.9,29.7,28.88,28.9,72452670
2022-06-23,29.33,29.33,28.5,29.33,75373151
2022-06-24,29.36,29.6,28.8,29.36,66071797
2022-06-27,29.98,30.73,29.1,29.98,135487548
2022-06-28,31.48,32.01,29.89,31.48,209234670
2022-06-29,29.9,31.27,29.9,29.9,141410358
2022-06-30,29.96,30.47,29.88,29.96,93438479
2022-07-01,30.8,31.3,29.59,30.8,136505686
2022-07-04,31.67,32.2,30.48,31.67,188361681
2022-07-05,32.2,32.38,31.5,32.2,163272261
2022-07-06,32.4,33.2,31.18,32.4,200937898
2022-07-07,33.82,35.13,32.02,33.82,305715664
2022-07-08,33.28,34.73,33.12,33.28,176205946
2022-07-11,31.72,33.55,30.93,31.72,173299679
2022-07-12,31,31.96,30.82,31,105598439
2022-07-13,31.62,31.96,30.72,31.62,107409208
2022-07-14,30.44,31.5,30.3,30.44,189642252
2022-07-15,30.13,31.25,30.09,30.13,118938626
2022-07-18,30.29,30.49,29.64,30.29,106551384
2022-07-19,30.27,30.77,30.02,30.27,86293316
2022-07-20,30.15,30.84,30.11,30.15,81601619
2022-07-21,29,30.1,29,29,142993222
2022-07-22,29.36,29.51,28.7,29.36,87017634
2022-07-25,29.21,29.48,28.92,29.21,48406339
2022-07-26,29.67,29.95,29.25,29.67,72784188
2022-07-27,29.3,29.53,29.1,29.3,49360271
2022-07-28,29.13,29.62,29,29.13,59525159
2022-07-29,29.04,29.23,28.9,29.04,45884806
2022-08-01,29.14,29.24,28.25,29.14,57170803
2022-08-02,27.8,28.73,27.71,27.8,85176397
2022-08-03,27.52,28.37,27.45,27.52,53256869
2022-08-04,28.09,28.24,27.62,28.09,39623571
2022-08-05,28.59,28.67,27.83,28.59,47939772
2022-08-08,28.59,28.79,28.33,28.59,39493037
2022-08-09,28.57,28.84,28.4,28.57,39266732
2022-08-10,28.75,28.99,28.57,28.75,47894249
2022-08-11,28.88,29.08,28.3,28.88,62189480
2022-08-12,28.96,29.23,28.77,28.96,46858960
2022-08-15,29.07,29.46,28.88,29.07,61342296
2022-08-16,28.52,29.17,28.47,28.52,63462177
2022-08-17,28.73,28.76,27.99,28.73,64072523
2022-08-18,28.39,28.73,28.21,28.39,42915028
2022-08-19,28.15,28.52,28.12,28.15,34999799
2022-08-22,28.9,29.06,27.78,28.9,75283433
2022-08-23,28.8,28.95,28.47,28.8,48424733
2022-08-24,28.28,29.28,28.15,28.28,65065497
2022-08-25,27.85,28.65,27.19,27.85,78160670
2022-08-26,28.5,29.04,27.96,28.5,91124852
2022-08-29,27.96,28.35,27.85,27.96,61825581
2022-08-30,27.72,28.08,27.72,27.72,38797491
2022-08-31,27.8,27.86,26.76,27.8,101541873
2022-09-01,27.05,27.59,26.93,27.05,47020051
2022-09-02,26.85,27.24,26.7,26.85,33613613
2022-09-05,26.48,26.78,26.15,26.48,43008198
2022-09-06,27.12,27.24,26.58,27.12,50947268
2022-09-07,27.07,27.3,26.71,27.07,31267801
2022-09-08,26.84,27.25,26.83,26.84,30873888
2022-09-09,27.2,27.28,26.89,27.2,36535171
2022-09-13,27.25,27.6,27.2,27.25,37754054
2022-09-14,27.02,27.28,26.8,27.02,37821641
2022-09-15,26.53,27.45,26.23,26.53,50538761
2022-09-16,26.56,26.56,25.71,26.56,64985175
2022-09-19,26.2,26.58,26.1,26.2,25720364
2022-09-20,26.31,26.77,26.24,26.31,45493438
2022-09-21,26.21,26.31,26,26.21,28624130
2022-09-22,26.05,26.36,25.95,26.05,28206409
2022-09-23,25,26.11,24.94,25,54430148
2022-09-26,24.1,24.95,23.97,24.1,63673349
2022-09-27,24.49,24.56,23.7,24.49,56997152
2022-09-28,23.54,24.8,23.54,23.54,56391658
2022-09-29,23.87,24.27,23.68,23.87,53004859
2022-09-30,23.88,24.56,23.77,23.88,54871099
2022-10-10,22.8,23.91,22.65,22.8,50683809
2022-10-11,23.27,23.38,22.81,23.27,48444297
2022-10-12,23.71,23.74,22.88,23.71,45776548
2022-10-13,23.17,23.67,22.93,23.17,61865491
2022-10-14,24.2,24.39,23.35,24.2,86453890
2022-10-17,24.05,24.15,23.82,24.05,51581740
2022-10-18,23.92,24.41,23.86,23.92,47053065
2022-10-19,23.59,24.15,23.57,23.59,43088272
2022-10-20,23.3,23.65,23.1,23.3,42133725
2022-10-21,22.99,23.38,22.93,22.99,35411184
2022-10-24,22.54,23.43,22.33,22.54,51621769
2022-10-25,22.8,22.93,21.9,22.8,40391732
2022-10-26,23.1,23.23,22.7,23.1,38770795
2022-10-27,23.21,23.35,23.04,23.21,35968928
2022-10-28,21.85,22.59,21.65,21.85,67004460
2022-10-31,21.51,21.98,21.35,21.51,46212254
2022-11-01,22.77,22.79,21.63,22.77,69517760
2022-11-02,22.77,22.89,22.53,22.77,46277696
2022-11-03,23.48,24.36,22.81,23.48,97206321
2022-11-04,25.83,25.83,23.71,25.83,168579390
2022-11-07,26.32,27.27,26.1,26.32,205463986
2022-11-08,26.52,26.73,26.07,26.52,101720896
2022-11-09,26.25,26.92,26.15,26.25,76296868
2022-11-10,25.32,26.01,25.16,25.32,90250981
2022-11-11,25.52,26.3,25.43,25.52,69446161
2022-11-14,25.02,25.7,24.82,25.02,58926583
2022-11-15,25.4,25.49,24.6,25.4,62310710
2022-11-16,24.88,25.44,24.84,24.88,45521328
2022-11-17,25.17,25.18,24.69,25.17,43122741
2022-11-18,24.48,25,24.38,24.48,48476230
2022-11-21,24.82,24.93,24.15,24.82,40918708
2022-11-22,24.89,25.09,24.56,24.89,43516756
2022-11-23,24.91,24.95,24.5,24.91,32754820
2022-11-24,25.18,25.18,24.69,25.18,44730949
2022-11-25,24.4,25.06,24.36,24.4,47671188
2022-11-28,24.57,24.58,23.68,24.57,39128968
2022-11-29,24.75,24.83,24.4,24.75,31128956
2022-11-30,25.29,25.56,24.51,25.29,61694564
2022-12-01,25.23,25.55,25.15,25.23,43141656
2022-12-02,24.85,25.21,24.83,24.85,32771219
2022-12-05,25.02,25.05,24.69,25.02,30492074
2022-12-06,25.18,25.36,24.65,25.18,38774628
2022-12-07,25.27,25.47,24.98,25.27,45521822
2022-12-08,24.89,25.3,24.65,24.89,39407400
2022-12-09,25.46,25.8,24.89,25.46,67022343
2022-12-12,24.62,25.3,24.59,24.62,47170025
2022-12-13,24.47,24.77,24.35,24.47,29466181
2022-12-14,24.54,24.61,24.32,24.54,20316761
2022-12-15,24.59,24.65,23.97,24.59,28010412
2022-12-16,24.31,24.54,23.8,24.31,31448079
2022-12-19,24.17,24.72,24.01,24.17,25702304
2022-12-20,23.44,24.1,23.4,23.44,23835563
